up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
39.220562047476506,-109.67664640562656,39.20619869364035,-109.66222804930526,436.85745389954394,4079160.3873597113
46.471558050210746,-113.89683423061383,46.46100459055588,-113.93279262535384,360.8635853541851,4079338.3322335356
30.15728130814141,-104.57700279327705,30.164603403156065,-104.60814408516022,619.9095100455758,4079711.4963324307
37.01342787461109,-81.60989957735072,36.97900178098379,-81.61416523671947,611.9548481257566,4079799.671118393
44.537747914246,-117.0369440297645,44.51616509635608,-117.10263085127173,497.90923342840273,4079918.0818042667
41.31405913710972,-116.01671882700558,41.32649008329128,-116.09713293468542,698.3066798155062,4080133.652694375
36.57230348543308,-81.68057524034992,36.574967251570314,-81.73892727091352,618.3150347733634,4080787.8504089164
42.44023630491096,-113.48380174111053,42.44633466010763,-113.44093140052291,832.8897375802583,4081776.7522186055
42.32594671964192,-113.61502579955838,42.35017073747258,-113.5418097156587,829.8509603873619,4082317.171405741
38.77251290777193,-109.09223563453222,38.76259473708633,-109.12950029903136,858.3630021141655,4082403.1889869347
43.7475089226293,-107.00287971108192,43.746789128853,-106.96285240869308,741.098011174204,4082527.731010381
44.30070391431975,-114.36576031756628,44.29796075247646,-114.44608085180305,1024.7096817691065,4082794.6007452914
44.29932284544034,-109.33447548559856,44.3256211289928,-109.36482331983464,777.4651635889776,4082822.6968120616
40.9382217338916,-109.09470742675346,40.887208385257715,-109.10153661543016,876.8675115991917,4082882.2075191783
35.76834144246309,-113.91975127838758,35.73300817756267,-113.98662095294868,749.6560523655019,4082972.6116087874
36.25799196463914,-81.4638403875604,36.2258854347414,-81.43189586128025,584.5766072301517,4083237.6770142894
38.076334125446174,-111.88710599316708,38.06000001651005,-111.94131422701764,737.2388638740248,4083755.301615272
43.14036154633642,-121.98756900183032,43.129905291498034,-121.97312827863952,774.4516674393951,4083864.0576604046
41.20432729643831,-114.36727418924856,41.21233807596748,-114.31022867228128,488.4343381348831,4084492.6965759452
39.55694499092532,-113.76072406470074,39.571551454015406,-113.79556446556322,542.9535672352373,4084511.8047640705
41.1518159779485,-119.93032784586,41.12517564988117,-119.92929703808886,832.9702004726687,4085006.4802466263
37.86721165070863,-79.60290438845503,37.860195380661374,-79.55520418851555,836.9828270545585,4085100.376559841
45.558534061429455,-118.5748692566647,45.54147928129368,-118.56899453095728,356.61448911127354,4085374.8381073843
43.75716127395429,-121.30597397744891,43.76028491399054,-121.36106042910438,677.917106893884,4085579.0505806794
46.02553819070171,-114.0958777007018,46.02627578326779,-114.15163883432248,418.10499932144813,4085971.1157067185
39.90974620631827,-111.1309359363611,39.94276099452627,-111.19392157334738,624.3681927282937,4086050.4456713167
47.909674200557824,-118.85530127680222,47.9317156751804,-118.8373825780332,749.8138678842836,4086582.313538309
34.74545503234532,-113.82282029397912,34.743022659840335,-113.78896709817424,530.614922713651,4086887.5018045837
43.38962113925509,-117.0689444258757,43.43306338440654,-117.11342540533386,642.3083640477082,4087000.076555235
29.749107968398928,-103.3036476666361,29.75286259967395,-103.28405960718372,417.396918994357,4087193.6338895275
42.36098372395657,-121.47132117533744,42.34468181855008,-121.48458856794916,733.3029894500285,4087233.1565942722
48.96777557978831,-122.0969046817557,48.969816,-122.068421,225.33901521520912,4087374.3771154317
43.94273950737512,-113.04035120498476,43.91411844238112,-113.07122440280126,434.8097805487616,4087677.3090185435
45.96914852948111,-110.1559352117808,45.98253477569655,-110.11424125973592,600.586682486518,4087860.255531368
44.838669969637415,-120.08848107043356,44.8158261337669,-120.02637267697236,623.3786972568106,4088023.5011754353
43.71165373781274,-109.79691249553296,43.706515130666695,-109.81475625715176,567.3677219796801,4088091.590414441
45.77774098319792,-111.85368287631847,45.76438038110355,-111.84851936703063,424.3168807277742,4088369.9692992754
35.5630149048622,-113.72753133484024,35.529928373145694,-113.78021045285658,1037.4485532276426,4088610.119080898
35.48513106031528,-107.05185966790056,35.48451792175418,-107.07561263518777,670.6337325962959,4088669.005271827
40.70063387470314,-77.23971445841444,40.71155902211101,-77.25979782234575,599.668734488996,4088806.2040077485
37.62182914209403,-111.8030560805877,37.65953665489242,-111.80943265974398,710.0681417201123,4089031.40995403
41.36243486666227,-111.64241238701194,41.31990104571325,-111.61056037816138,522.9282521975757,4089099.265961074
42.336382594546926,-113.47082812115114,42.3348767432195,-113.40559913680018,1020.3483247014664,4089543.5157899964
40.842266247445586,-119.46950624161452,40.82570663119974,-119.50460350004532,517.0373737344962,4089563.03525724
34.222801067002,-112.71716565136398,34.202473181386374,-112.71075020830442,490.7437074466956,4090306.696548839
42.78144269084605,-122.56299254298472,42.79236164003064,-122.62563304169078,686.8127968093096,4090318.6818108247
46.711205204875085,-117.76972369053244,46.69737133395773,-117.74861592429326,407.5938450674019,4090537.3700753385
40.81086372002446,-108.83075430552928,40.77467943458211,-108.8755374561026,1017.9207219164032,4090661.0374197
48.53906803217086,-118.87044400949856,48.53437046089864,-118.91717734104276,880.4589498682332,4091083.72827826
40.0936585660552,-106.50174013535867,40.081739753176464,-106.42500011268042,629.7824292395896,4091344.8823793754
30.59448998748481,-104.7013195765398,30.578827614088983,-104.74497881975472,658.1683828767902,4091377.8719381257
30.847847135562727,-103.7337252358026,30.882820513953636,-103.72915929411496,683.2435311131792,4091655.1522137523
38.24889628469381,-112.05112744932704,38.18593749012763,-112.06321457547436,918.3414800896122,4092051.1263774275
38.839025250381106,-111.43447409945468,38.81276710696733,-111.38222216603567,1142.2820837730094,4092369.2810902297
32.92329421020484,-106.60860782167217,32.94698773014254,-106.5517033975468,574.6370243831426,4092569.0460535293
34.28543863095354,-117.26680917738034,34.302569631733235,-117.29010890171205,646.2350723322259,4093029.1745965867
38.14932828904164,-118.08448719409792,38.11950367485638,-118.06863220617448,1131.0068819877151,4093438.960955508
39.48491591527935,-119.57037667668764,39.49391205058577,-119.60823642207892,363.4366095629563,4093525.089457864
44.84708318223205,-113.5215604722202,44.8236484238925,-113.5660368563762,863.2528253150223,4094148.0850687465
41.910553169477545,-113.21964696643283,41.88482115997692,-113.18807869345989,392.4880247082448,4095056.501562184
34.12264234247591,-112.25862091083214,34.06216686339842,-112.27212534311631,473.42077207112993,4095218.27478562
45.42992703827976,-112.79432923385856,45.43996409960558,-112.77116578547144,494.3792255426547,4095228.3001367613
41.62695456983779,-117.47137508933976,41.57183896255319,-117.46874992363382,640.0692424305897,4095722.915520181
41.72012876690438,-122.20592606863204,41.75446253368693,-122.19228032319846,786.919724582288,4096348.9832920567
45.92804956825754,-120.83963240012793,45.89295355403847,-120.84780089214306,798.6903772563239,4096354.471697752
30.32565982475733,-104.59211615792424,30.320452188392476,-104.62733862290276,479.18406147599075,4096437.245444486
45.188758257662315,-117.93249387479516,45.17218833316515,-117.8669530963812,733.0360770005043,4096467.0891742897
31.489865689548893,-104.61967208587716,31.500008680545804,-104.65641180121132,795.9174104973247,4096884.541888839
30.13790475862744,-104.581866979919,30.14299926229621,-104.61715111078284,488.5077001894175,4097687.322487938
38.286089582179166,-109.02946505601416,38.261531980872824,-109.0215893618977,559.0112459665629,4097892.984289274
44.6360144687744,-118.36125819986192,44.66307984850663,-118.3731183525118,1322.5765639301371,4098148.5488852537
30.984836151184975,-104.08596484009252,31.01775548128923,-104.10600868104724,400.9528344834865,4098203.439198991
47.80410191609228,-119.92727630468497,47.82819672094744,-119.93552080586667,710.4879909849117,4098525.5335548026
42.354286975393066,-112.50696394285607,42.37200598751771,-112.48776261743969,528.7553611937302,4098592.6853237613
40.64579811338189,-117.11977622959472,40.66155876968627,-117.0915196991178,416.837981517008,4098750.5235606357
43.62788258446393,-107.1918154309033,43.65166535622541,-107.25251665314968,932.7794057424704,4098990.4682426257
37.695544683036694,-117.3811153412052,37.72032623568976,-117.4345741527472,771.8240346627936,4099026.7358243326
36.44101206401101,-80.97831776370907,36.43447560784574,-80.9416687672533,887.7187426983661,4099354.4195035766
39.716143173141774,-119.97786201788853,39.71841128458716,-119.9549300939118,644.1701472125351,4099792.9315857287
36.803164032728425,-82.73756525590454,36.76444757101437,-82.72492945601607,691.5181863252742,4099843.258252071
48.8724482914,-119.72163113394556,48.906187,-119.69402,295.1241507992307,4100160.9015477677
43.87218934360373,-118.7210715710932,43.86822556378007,-118.6518588160242,768.0513060451954,4100438.692271572
30.295713099854723,-103.67253888873122,30.311573282080523,-103.65114061566358,564.2059636417381,4100791.4528424656
41.730055374368874,-122.2384256070904,41.75790486152596,-122.20115322929291,813.8925520052686,4101071.0846545296
33.33112910879137,-106.53550579123323,33.37373662854423,-106.5131504250826,619.8998223742442,4101157.1159861553
40.759639892191814,-123.7721780617406,40.78812723008802,-123.82707244788462,637.6281632648306,4101346.3054159586
44.346485069978094,-117.00253955534922,44.32085449359757,-117.0161197527344,741.9315654429786,4101856.812223755
37.2164479710453,-117.4583992718206,37.23174166780103,-117.49545241894867,378.9629720711126,4101887.0010930435
46.733850631058026,-112.33924988664069,46.7521333140967,-112.27396485683052,749.9493537879483,4101947.7042829366
45.79792483415566,-110.78549039815492,45.83711410449024,-110.72983837191094,950.7808335787374,4102167.233079678
39.20090308469608,-119.1649844492054,39.18362404229993,-119.15430015045878,449.69498929664405,4102673.812048521
35.80453964293927,-114.0129576601593,35.752778120224974,-114.02134257224814,773.5057362249298,4104258.777458646
37.511906062049384,-112.85120133993672,37.505342178488334,-112.87475684792838,1587.9481566247073,4104401.754808234
45.35626320841923,-113.88916844024438,45.33857910152553,-113.904267668418,446.2778374066688,4104477.0324877966
36.94338589783014,-116.83284458410009,36.92538301470541,-116.82601062905935,650.6235540965828,4105855.6546012247
44.98892777369622,-120.44193060779764,44.94954842548703,-120.46627567959644,404.2960808153081,4105905.3968269606
32.53137137951623,-111.09076867231444,32.525086275674106,-111.11525849469344,708.6497433113102,4105996.215448446
38.400685392927585,-108.87598232886818,38.42373027354259,-108.85204619958084,663.1201607430132,4106608.4477875098
39.15394816713564,-108.21718177078276,39.183088065618605,-108.25003732941094,418.77749028649487,4106659.2972807907
41.46868938225539,-122.21593809513894,41.50390538195554,-122.24859935470906,936.3997102819036,4107063.8511723015
45.50864873942354,-112.61625424878476,45.46766002360104,-112.64609138826954,899.1956439579385,4107195.619764032
40.73746126784538,-121.82627707414828,40.73920391265632,-121.90985935243538,793.2681679302626,4108635.382208047
45.1858132325953,-117.72043248230514,45.18438648767759,-117.74428180743423,1107.4576879589763,4108761.030055344
42.28774910894999,-121.7302877331421,42.30170278156037,-121.7082088657121,490.0345916479827,4109204.4303504666
40.220868596264104,-116.48380543617064,40.26851340062266,-116.52899776176076,567.6189171720368,4110055.615436301
37.63657393009704,-117.81787840395536,37.65489386161181,-117.76555515839289,502.7030762349362,4110502.1044846214
43.88222591108887,-106.95869071891649,43.86957945926792,-106.88913704132716,685.3142823740797,4110810.6268597096
41.140687468505334,-111.55930878133752,41.12100584453554,-111.49836382548496,635.284652592184,4111135.327975985
40.77989486297747,-121.20122872048596,40.814543006191656,-121.22608746197986,701.3603995616828,4112518.72517364
34.611473432325674,-113.67142112834196,34.57401809640687,-113.67181861618518,546.1351380882102,4112665.2556356317
44.56618787079333,-115.94344290040148,44.56037711486045,-115.92544988029168,450.33896335834766,4112723.2175180144
43.84024325444261,-117.84809601838226,43.79488265382741,-117.9009760843363,701.6849689843112,4112805.980610804
46.78857081337469,-112.32318583639608,46.79992526825844,-112.30418140092046,402.3284478387866,4112922.634462371
44.09547168174859,-112.95029177307516,44.09898027373994,-112.92519988808095,755.9139359447058,4113049.041555265
38.65412753313061,-118.85061931799862,38.6634323439957,-118.91809333406604,1177.702246070895,4113647.708678158
45.57184555329491,-110.65609246696428,45.55010041657178,-110.64506293406144,758.6423406587074,4114156.176463407
39.90655220969866,-119.6728869225624,39.86755408182562,-119.68460409070144,706.3817620641114,4114327.9101631898
38.28324220369453,-108.1257000017833,38.24839933868412,-108.16946595488052,631.4984232007,4114370.0226405063
30.843753754805174,-103.94033632247114,30.86583393319593,-103.90050944921032,703.2284119258085,4114377.71621636
43.88602519881302,-118.07593834096755,43.881694015904976,-118.14691376278226,887.284977324523,4114571.884485548
41.568334880336906,-118.78924080855548,41.524224047134936,-118.76460035237476,707.8650460883623,4114796.504435343
48.61768913684241,-116.48881306063564,48.6025727693988,-116.46085869395016,655.2376398983664,4114911.7798302574
45.8792918962818,-112.63065842750912,45.88942389679288,-112.66184048054404,531.1554546751657,4115275.6175762713
43.93413235399521,-118.0432494514206,43.944612264235296,-118.07599409155216,488.4133265672685,4116134.001992573
40.32623580177386,-121.34299306693887,40.34298179815504,-121.34390851890691,719.4337895764689,4116149.6103827925
